"002600079", 5, 13128.197177398903 
"002600079", 6, 13225.622364946325 
"002600079", 7, 13323.405669896141 
"002600079", 8, 13420.830857443561 
"002600079", 9, 13518.614162393378 
"002600079", 10, 13615.892082681708 
"002600079", 11, 13712.811885567642 
"002600079", 12, 141489.73168845358 
"002600079", 13, 141586.65149133952 
"002600079", 14, 141683.92941162785 
"002600079", 15, 141781.20733191617 
"002600079", 16, 14208.78369408688 
"002600079", 17, 14291.951046834905 
"002600079", 18, 14350.709390160251 
"002600079", 19, 14385.41684146531 
"002600079", 20, 20523.987445903582 
"002600079", 21, 26925.578850341855 
"002600079", 22, 33590.19105478012 
"002600079", 23, 40517.8240592184 
"002600079", 24, 41569.907259218395 
"002600079", 25, 42621.9904592184 
"002600079", 26, 43674.073659218404 
"002600079", 27, 44594.646459218406 
"002600079", 28, 45383.7088592184 
"002600079", 29, 46041.26085921841 
"002600079", 30, 46567.30245921841 
"002600079", 31, 47224.85445921841 
"002600079", 32, 47882.40645921841 
"002600079", 33, 48539.95845921841 
"002600079", 34, 49197.51045921841 
"002600079", 35, 49723.552059218404 
"002600079", 36, 50249.5936592184 
"002600079", 37, 50775.63525921841 
"002600079", 38, 51301.676859218416 
"002600079", 39, 51827.71845921841 
"002600079", 40, 52353.76005921841 
"002600079", 41, 52879.801659218414 
"002600079", 42, 53537.35365921841 
"002600079", 43, 54194.90565921842 
"002600079", 44, 54852.45765921842 
"002600079", 45, 55510.00965921842 
"002600079", 46, 56036.051259218424 
"002600079", 47, 56562.09285921842 
"002600079", 48, 57219.64485921842 
"002600079", 49, 57526.50245921841 
"002600079", 50, 57877.19685921841 
"002600079", 51, 58403.23845921842 
"002600079", 52, 58403.23845921842 
"002600078", 0, 38009.71764414814 
"002600078", 1, 43219.16728976048 
"002600078", 2, 48604.63135495878 
"002600078", 3, 49531.19398543278 
"002600078", 4, 50479.22097236045 
"002600078", 5, 51417.281624141426 
"002600078", 6, 52294.898980539525 
"002600078", 7, 53102.79216587182 
"002600078", 8, 53843.51614693128 
"002600078", 9, 54541.77775763032 
"002600078", 10, 55250.06826485681 
"002600078", 11, 55969.13966808382 
"002600078", 12, 56656.74123176879 
"002600078", 13, 57299.006200134914 
"002600078", 14, 57891.38900447346 
"002600078", 15, 58438.3804417883 
"002600078", 16, 58977.12897881387 
"002600078", 17, 59526.652486579944 
"002600078", 18, 66316.22053194509 
"002600078", 19, 66740.24906440837 
"002600078", 20, 67259.49944091633 
"002600078", 21, 68683.82627696515 
"002600078", 22, 63851.73001618795 
"002600078", 23, 65362.20194556572 
"002600078", 24, 66757.55161578943 
"002600078", 25, 67222.46270105732 
"002600078", 26, 67687.7181019709 
"002600078", 27, 68156.34054989414 
"002600078", 28, 68606.60585972472 
"002600078", 29, 69042.07750683452 
"002600078", 30, 69462.47390907415 
"002600078", 31, 69869.59380357515 
"002600078", 32, 70281.48864616398 
"002600078", 33, 70694.55821937704 
"002600078", 34, 71113.69397194717 
"002600078", 35, 71534.08356955781 
"002600078", 36, 71959.40635585325 
"002600078", 37, 72388.49002471918 
"002600078", 38, 72711.32330548801 
"002600078", 39, 72985.07091908489 
"002600078", 40, 73167.93299462623 
"002600078", 41, 73263.83080223028 
"002600078", 42, 73377.02360824865 
"002600078", 43, 73454.28905955308 
"002600078", 44, 73531.65516537055 
"002600078", 45, 73609.12293224619 
"002600078", 46, 73687.90640712965 
"002600078", 47, 73764.36752578043 
"002600078", 48, 73843.35944659922 
"002600078", 49, 73881.8531457149 
"002600078", 50, 73919.97767489238 
"002600078", 51, 73961.37238829231 
"002600078", 52, 73961.37238829231 
"002600160", 0, 175456.59715319035 
"002600160", 1, 183515.98309635563 
"002600160", 2, 219519.51104973583 
"002600160", 3, 203284.96783840074 
"002600160", 4, 210179.19738712348 
"002600160", 5, 249249.22334371042 
"002600160", 6, 229979.83320366664 
"002600160", 7, 232998.9215820149 
"002600160", 8, 237440.94994025474 
"002600160", 9, 209748.27558300016 
"002600160", 10, 212971.56952292303 
"002600160", 11, 216153.3648951578 
"002600160", 12, 217736.80023820486 
"002600160", 13, 219297.83558125194 
"002600160", 14, 220679.5767510622 
"002600160", 15, 222010.23877882567 
"002600160", 16, 223306.90362775835 
"002600160", 17, 224576.40296977857 
"002600160", 18, 245416.6504781231 
"002600160", 19, 246654.23896807572 
"002600160", 20, 248148.9811339581 
"002600160", 21, 252129.65531052527 
"002600160", 22, 236609.9171787213 
"002600160", 23, 253668.62135528855 
"002600160", 24, 257693.93220108113 
"002600160", 25, 315330.23970942566 
"002600160", 26, 318235.0287131787 
"002600160", 27, 308462.24633351865 
"002600160", 28, 327023.6309867656 
"002600160", 29, 290171.2183733417 
"002600160", 30, 308636.52699783875 
"002600160", 31, 327492.16262233595 
"002600160", 32, 331480.4066388841 
"002600160", 33, 335445.0818845821 
"002600160", 34, 339383.52934103785 
"002600160", 35, 343162.1536801698 
"002600160", 36, 390411.9775384306 
"002600160", 37, 393734.78189669136 
"002600160", 38, 396765.6725817154 
"002600160", 39, 402647.61203431396 
"002600160", 40, 364871.63696233876 
"002600160", 41, 370864.2805009238 
"002600160", 42, 376922.1875126981 
"002600160", 43, 379937.19317714777 
"002600160", 44, 382738.8872238642 
"002600160", 45, 385280.08490040695 
"002600160", 46, 387562.2791254854 
"002600160", 47, 389670.3227477378 
"002600160", 48, 391651.6053791776 
"002600160", 49, 392608.8868045818 
"002600160", 50, 393555.5079328099 
"002600160", 51, 394493.6373089164 
"002600160", 52, 394493.6373089164 
"002600161", 0, 155911.16648262527 
"002600161", 1, 171498.85774883186 
"002600161", 2, 187770.6030385897 
"002600161", 3, 190478.25025739032 
"002600161", 4, 192855.11042681406 
"002600161", 5, 194890.0608268141 
"002600161", 6, 196592.38993115473 
"002600161", 7, 197946.15491937913 
"002600161", 8, 199639.19554995536 
"002600161", 9, 201340.60753115473 
"002600161", 10, 203026.99381503847 
"002600161", 11, 204728.5230385897 
"002600161", 12, 206085.15663858975 
"002600161", 13, 207436.17025739033 
"002600161", 14, 208798.42383858972 
"002600161", 15, 210152.1888268141 
"002600161", 16, 211508.82242681412 
"002600161", 17, 212865.45602681412 
"002600161", 18, 253422.20686916597 
"002600161", 19, 255117.8816268141 
"002600161", 20, 257300.68939090203 
"002600161", 21, 262324.24088267033 
"002600161", 22, 228282.72715088745 
"002600161", 23, 233251.45009678326 
"002600161", 24, 237873.5947938874 
"002600161", 25, 240120.5387938874 
"002600161", 26, 242358.815405663 
"002600161", 27, 244586.35589822798 
"002600161", 28, 246734.27191702864 
"002600161", 29, 248504.1368864524 
"002600161", 30, 250215.319098228 
"002600161", 31, 251855.42698211182 
"002600161", 32, 253510.67780566303 
"002600161", 33, 255485.06243623927 
"002600161", 34, 257462.0811938874 
"002600161", 35, 259781.24420566304 
"002600161", 36, 262094.66999388742 
"002600161", 37, 264410.96439388744 
"002600161", 38, 266724.50742446363 
"002600161", 39, 268707.263405663 
"002600161", 40, 270693.0667938874 
"002600161", 41, 272345.44900566305 
"002600161", 42, 273994.96260566305 
"002600161", 43, 275635.9876126881 
"002600161", 44, 277322.81552768085 
"002600161", 45, 278659.127837923 
"002600161", 46, 279670.6863599408 
"002600161", 47, 280345.95509373414 
"002600161", 48, 280633.21511253476 
"002600161", 49, 280785.42311253474 
"002600161", 50, 280926.0951125347 
"002600161", 51, 281066.7671125347 
"002600161", 52, 281066.7671125347 
"002600159", 0, 152763.4891815258 
"002600159", 1, 159680.21568451455 
"002600159", 2, 171753.99411577583 
"002600159", 3, 171815.21270200534 
"002600159", 4, 176228.37687712663 
"002600159", 5, 187279.06578707378 
"002600159", 6, 180232.55540229316 
"002600159", 7, 181414.6099088563 
"002600159", 8, 178200.24368156746 
"002600159", 9, 162627.56176574103 
"002600159", 10, 170000.15488828393 
"002600159", 11, 172590.72841814492 
"002600159", 12, 173970.08410892333 
"002600159", 13, 182412.8902633475 
"002600159", 14, 179483.30178499123 
"002600159", 15, 185490.66121720272 
"002600159", 16, 194286.3520224709 
"002600159", 17, 190999.85632068905 
"002600159", 18, 195566.31161165345 
"002600159", 19, 195449.35971194657 
"002600159", 20, 195048.9707164198 
"002600159", 21, 203266.52653229417 
"002600159", 22, 204094.57799565291 
"002600159", 23, 203557.04529560852 
"002600159", 24, 199339.62504050892 
"002600159", 25, 193838.47535758986 
"002600159", 26, 193982.74052124223 
"002600159", 27, 192728.4235050054 
"002600159", 28, 191694.3794355158 
"002600159", 29, 188816.53269712822 
"002600159", 30, 190467.70955437789 
"002600159", 31, 200273.31880448764 
"002600159", 32, 204703.37986723267 
"002600159", 33, 210053.03596250608 
"002600159", 34, 209907.9279770322 
"002600159", 35, 206269.81873748833 
"002600159", 36, 209484.48464636758 
"002600159", 37, 207600.3946532507 
"002600159", 38, 208922.72561611462 
"002600159", 39, 207653.35656798002 
"002600159", 40, 203939.2209046605 
"002600159", 41, 210796.41227017087 
"002600159", 42, 225399.9751289335 
"002600159", 43, 234157.3893255433 
"002600159", 44, 239186.709095872 
"002600159", 45, 233079.63609872793 
"002600159", 46, 221378.78519601337 
"002600159", 47, 214248.45531754624 
"002600159", 48, 219990.3978138348 
"002600159", 49, 225317.4263645506 
"002600159", 50, 228489.74629700574 
"002600159", 51, 245212.1767265452 
"002600159", 52, 245212.1767265452 
"002600072", 0, 226223.77237065946 
"002600072", 1, 301291.1492135768 
"002600072", 2, 262445.6794345002 
"002600072", 3, 223462.64965375088 
"002600072", 4, 224288.6248740573 
"002600072", 5, 210827.15466687654 
"002600072", 6, 203079.07092236562 
"002600072", 7, 213605.20738412958 
"002600072", 8, 222053.37975690345 
"002600072", 9, 193855.86344554066 
"002600072", 10, 199975.6067624272 
"002600072", 11, 205706.54781997766 
"002600072", 12, 209623.68259640833 
"002600072", 13, 213355.3118578411 
"002600072", 14, 216830.5300042759 
"002600072", 15, 220235.08203553068 
"002600072", 16, 223606.70139733457 
"002600072", 17, 226945.38808968765 
"002600072", 18, 230251.1421125899 
"002600072", 19, 233556.8961354922 
"002600072", 20, 237093.42348938837 
"002600072", 21, 240785.19244328456 
"002600072", 22, 244486.84939718072 
"002600072", 23, 310598.3943510769 
"002600072", 24, 314089.0539739792 
"002600072", 25, 317434.35999688145 
"002600072", 26, 324140.3433625158 
"002600072", 27, 268726.85687525827 
"002600072", 28, 275848.54693510896 
"002600072", 29, 283105.41354206786 
"002600072", 30, 287136.7793534029 
"002600072", 31, 307827.7355647379 
"002600072", 32, 311718.6917760729 
"002600072", 33, 315539.58771385386 
"002600072", 34, 320499.22638070467 
"002600072", 35, 308779.61437400145 
"002600072", 36, 383680.3420937441 
"002600072", 37, 388936.8234134867 
"002600072", 38, 393034.90173060534 
"002600072", 39, 401338.86386083753 
"002600072", 40, 340003.0951667655 
"002600072", 41, 348537.0420483893 
"002600072", 42, 357081.03644772805 
"002600072", 43, 361200.0455990245 
"002600072", 44, 365018.38036444917 
"002600072", 45, 368560.3701192492 
"002600072", 46, 371879.14201038855 
"002600072", 47, 375045.89052981004 
"002600072", 48, 377905.44883776497 
"002600072", 49, 379309.5847720665 
"002600072", 50, 380640.5117740022 
"002600072", 51, 381729.00648927636 
"002600072", 52, 381729.00648927636 
"002600073", 0, 22643.927070676844 
"002600073", 1, 38577.86385071468 
"002600073", 2, 50401.685244391825 
"002600073", 3, 53215.51634742996 
"002600073", 4, 55060.88475836576 
"002600073", 5, 52429.572797425724 
"002600073", 6, 53831.580464609826 
"002600073", 7, 54993.32340309843 
"002600073", 8, 56516.73222741988 
"002600073", 9, 55387.45565204299 
"002600073", 10, 56895.49367696775 
"002600073", 11, 58412.09186995176 
"002600073", 12, 59449.48966008805 
"002600073", 13, 60484.54866116228 
"002600073", 14, 61517.26887317443 
"002600073", 15, 62544.53960662591 
"002600073", 16, 63566.36086151675 
"002600073", 17, 64582.73263784692 
"002600073", 18, 65593.65493561645 
"002600073", 19, 66830.93518338597 
"002600073", 20, 68391.34042789966 
"002600073", 21, 69967.14417241335 
"002600073", 22, 71558.34641692703 
"002600073", 23, 72938.58921144072 
"002600073", 24, 74011.10550921023 
"002600073", 25, 75302.28050697976 
"002600073", 26, 76585.75625474929 
"002600073", 27, 77861.53275251882 
"002600073", 28, 79129.61000028835 
"002600073", 29, 80179.02854805788 
"002600073", 30, 81228.44709582739 
"002600073", 31, 82277.86564359692 
"002600073", 32, 83327.28419136645 
"002600073", 33, 84595.36143913597 
"002600073", 34, 85863.43868690552 
"002600073", 35, 87357.87388467503 
"002600073", 36, 88852.30908244455 
"002600073", 37, 90346.74428021409 
"002600073", 38, 91841.1794779836 
"002600073", 39, 93109.25672575315 
"002600073", 40, 94385.03322352267 
"002600073", 41, 95434.4517712922 
"002600073", 42, 96483.87031906171 
"002600073", 43, 97533.28886683125 
"002600073", 44, 98601.94601032244 
"002600073", 45, 99444.24520381365 
"002600073", 46, 100067.88569730485 
"002600073", 47, 100447.17164919942 
"002600073", 48, 100554.57744855266 
"002600073", 49, 100612.22793409978 
"002600073", 50, 100643.98665630925 
"002600073", 51, 100674.96169155471 
"002600073", 52, 100674.96169155471 
"002600071", 0, 172829.3079886078 
"002600071", 1, 200269.4032479484 
"002600071", 2, 178132.70605073147 
"002600071", 3, 151360.48401391564 
"002600071", 4, 131972.7187095753 
"002600071", 5, 121893.20647095772 
"002600071", 6, 116400.71602881959 
"002600071", 7, 121667.5408584213 
"002600071", 8, 125816.05819376682 
"002600071", 9, 101265.62182962481 
"002600071", 10, 109428.84079993462 
"002600071", 11, 112628.21995716885 
"002600071", 12, 114486.13249270165 
"002600071", 13, 116462.99890254304 
"002600071", 14, 113606.60953002973 
"002600071", 15, 115535.04981209527 
"002600071", 16, 117456.4744067844 
"002600071", 17, 119175.51890913717 
"002600071", 18, 120827.20784223583 
"002600071", 19, 122431.77206434077 
"002600071", 20, 127302.23388118375 
"002600071", 21, 128923.40167731942 
"002600071", 22, 130547.7232416629 
"002600071", 23, 142417.69923525682 
"002600071", 24, 140869.14917336096 
"002600071", 25, 142527.90378235205 
"002600071", 26, 144833.20388895037 
"002600071", 27, 136923.56928385713 
"002600071", 28, 139148.7743655736 
"002600071", 29, 141396.76267441807 
"002600071", 30, 143026.01269075938 
"002600071", 31, 150255.63363231652 
"002600071", 32, 151888.87965332012 
"002600071", 33, 153506.0338675201 
"002600071", 34, 155575.1172022727 
"002600071", 35, 152030.0118159171 
"002600071", 36, 163738.7362753418 
"002600071", 37, 165763.62398867527 
"002600071", 38, 167132.4099766983 
"002600071", 39, 168682.36855933582 
"002600071", 40, 160298.44995903395 
"002600071", 41, 161279.1872285526 
"002600071", 42, 162119.8614500319 
"002600071", 43, 162448.66657020635 
"002600071", 44, 162715.7454548056 
"002600071", 45, 162950.63678109337 
"002600071", 46, 163157.09663270082 
"002600071", 47, 163335.12577628798 
"002600071", 48, 163477.73118378772 
"002600071", 49, 163545.62778387245 
"002600071", 50, 163613.55064684333 
"002600071", 51, 163681.4999691807 
"002600071", 52, 163681.4999691807 
"002600120", 0, 161116.41562567046 
"002600120", 1, 185159.60378252825 
"002600120", 2, 232321.3316093018 
"002600120", 3, 187075.66422069125 
"002600120", 4, 209427.0547004856 
"002600120", 5, 249329.14441479568 
"002600120", 6, 238850.01950943787 
"002600120", 7, 249124.61671631818 
"002600120", 8, 262001.59874572657 
"002600120", 9, 230036.51508696435 
"002600120", 10, 241467.855772871 
"002600120", 11, 252699.48141597165 
"002600120", 12, 385230.6013220202 
"002600120", 13, 389947.3623912594 
"002600120", 14, 394565.88462368946 
"002600120", 15, 399033.62245836563 
"002600120", 16, 275692.97589528793 
"002600120", 17, 279903.94493445626 
"002600120", 18, 283986.5295758707 
"002600120", 19, 288069.1142172852 
"002600120", 20, 304428.84006757615 
"002600120", 21, 321314.6075178671 
"002600120", 22, 338726.4165681581 
"002600120", 23, 356664.2672184491 
"002600120", 24, 362851.01825986354 
"002600120", 25, 369037.769301278 
"002600120", 26, 375224.5203426924 
"002600120", 27, 381148.25058410683 
"002600120", 28, 386808.96002552134 
"002600120", 29, 392206.64866693574 
"002600120", 30, 397341.3165083502 
"002600120", 31, 402739.00514976465 
"002600120", 32, 408136.6937911791 
"002600120", 33, 413534.38243259356 
"002600120", 34, 418932.071074008 
"002600120", 35, 424066.73891542235 
"002600120", 36, 514769.4067568368 
"002600120", 37, 519904.07459825126 
"002600120", 38, 525038.7424396657 
"002600120", 39, 545582.369661673 
"002600120", 40, 481200.4601726496 
"002600120", 41, 503029.01397259545 
"002600120", 42, 525607.143789191 
"002600120", 43, 533189.9913957629 
"002600120", 44, 540476.2220397237 
"002600120", 45, 547463.6926836844 
"002600120", 46, 553699.928574146 
"002600120", 47, 559433.1779279571 
"002600120", 48, 564991.455475609 
"002600120", 49, 567554.5492554787 
